project,commit_hash,file_name,rule,type,severity,tags
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,cli/index.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,cli/index.ts,S3723,CODE_SMELL,MINOR,convention
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,cli/index.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,cli/index.ts,S3723,CODE_SMELL,MINOR,convention
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,cli/index.ts,S3723,CODE_SMELL,MINOR,convention
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,cli/index.ts,S3723,CODE_SMELL,MINOR,convention
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,cli/index.ts,S139,CODE_SMELL,MINOR,convention
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/config/init.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/plugins.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/session.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/session.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/session.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/session.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/utils/cli-install.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/utils/cli-install.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/utils/cli-install.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,cli/api.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/updater.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/updater.ts,S4326,CODE_SMELL,MINOR,redundant
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/updater.ts,S3735,CODE_SMELL,CRITICAL,confusing
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/updater.ts,S3735,CODE_SMELL,CRITICAL,confusing
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/updater.ts,S3735,CODE_SMELL,CRITICAL,confusing
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/plugins.ts,S4328,CODE_SMELL,MAJOR,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/ipc-child-process.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/ipc-child-process.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/ipc-child-process.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/ipc-child-process.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/ipc-child-process.ts,S3723,CODE_SMELL,MINOR,convention
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/ipc-child-process.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/ipc-child-process.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/ipc-child-process.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/ipc-child-process.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/ipc-child-process.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/ipc-child-process.ts,S3723,CODE_SMELL,MINOR,convention
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/ipc-child-process.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/ipc-child-process.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/ipc-child-process.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/ipc-child-process.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/ipc-child-process.ts,S3723,CODE_SMELL,MINOR,convention
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/plugins.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/plugins.ts,S1774,CODE_SMELL,MAJOR,brain-overload
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/updater.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/updater.ts,S1774,CODE_SMELL,MAJOR,brain-overload
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/updater.ts,S1774,CODE_SMELL,MAJOR,brain-overload
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/ui/window.ts,S4328,CODE_SMELL,MAJOR,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/ui/window.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/index.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/index.ts,S100,CODE_SMELL,MINOR,convention
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,cli/api.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,cli/api.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/actions/term-groups.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/containers/header.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/containers/header.ts,S3723,CODE_SMELL,MINOR,convention
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/reducers/sessions.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/reducers/sessions.ts,S1788,CODE_SMELL,MAJOR,es2015
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/reducers/sessions.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/reducers/term-groups.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/reducers/term-groups.ts,S100,CODE_SMELL,MINOR,convention
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/reducers/term-groups.ts,S1788,CODE_SMELL,MAJOR,es2015
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/reducers/ui.ts,S1788,CODE_SMELL,MAJOR,es2015
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/reducers/ui.ts,S138,CODE_SMELL,MAJOR,brain-overload
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/reducers/ui.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/reducers/ui.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/term-groups.ts,S3317,CODE_SMELL,MINOR,confusing|convention|es2015
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/term-groups.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/config/open.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/config/open.ts,S4328,CODE_SMELL,MAJOR,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/config/open.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/utils/cli-install.ts,S4328,CODE_SMELL,MAJOR,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/utils/cli-install.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/utils/system-context-menu.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/utils/system-context-menu.ts,S4328,CODE_SMELL,MAJOR,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/utils/system-context-menu.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/config/import.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/index.ts,S117,CODE_SMELL,MINOR,convention
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/index.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/index.ts,S3723,CODE_SMELL,MINOR,convention
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/index.ts,S3723,CODE_SMELL,MINOR,convention
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/commands.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/commands.ts,S3735,CODE_SMELL,CRITICAL,confusing
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/commands.ts,S3735,CODE_SMELL,CRITICAL,confusing
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/config.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/config.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/config.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/config.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/config/import.ts,S1488,CODE_SMELL,MINOR,clumsy
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/config/windows.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/config/windows.ts,S109,CODE_SMELL,MAJOR,brain-overload
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/config/windows.ts,S109,CODE_SMELL,MAJOR,brain-overload
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/config/windows.ts,S109,CODE_SMELL,MAJOR,brain-overload
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/config/windows.ts,S109,CODE_SMELL,MAJOR,brain-overload
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/config/windows.ts,S3723,CODE_SMELL,MINOR,convention
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/index.ts,S3723,CODE_SMELL,MINOR,convention
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/index.ts,S3735,CODE_SMELL,CRITICAL,confusing
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/index.ts,S3735,CODE_SMELL,CRITICAL,confusing
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/menus/menu.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/menus/menu.ts,S3735,CODE_SMELL,CRITICAL,confusing
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/menus/menus/help.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/menus/menus/help.ts,S3735,CODE_SMELL,CRITICAL,confusing
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/menus/menus/help.ts,S3735,CODE_SMELL,CRITICAL,confusing
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/menus/menus/help.ts,S3735,CODE_SMELL,CRITICAL,confusing
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/menus/menus/help.ts,S3735,CODE_SMELL,CRITICAL,confusing
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/plugins.ts,S3735,CODE_SMELL,CRITICAL,confusing
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/plugins/install.ts,S1451,CODE_SMELL,BLOCKER,
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/plugins/install.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/plugins/install.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
