project,commit_hash,file_name,rule,type,severity,tags
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3498,CODE_SMELL,MINOR,convention|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3498,CODE_SMELL,MINOR,convention|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3723,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3498,CODE_SMELL,MINOR,convention|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3723,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3498,CODE_SMELL,MINOR,convention|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3723,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3498,CODE_SMELL,MINOR,convention|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3723,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3498,CODE_SMELL,MINOR,convention|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3723,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3498,CODE_SMELL,MINOR,convention|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3723,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3498,CODE_SMELL,MINOR,convention|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3723,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3498,CODE_SMELL,MINOR,convention|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3723,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3498,CODE_SMELL,MINOR,convention|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3723,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3498,CODE_SMELL,MINOR,convention|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,index.js,S3723,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/createClient.js,S3776,CODE_SMELL,CRITICAL,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/createClient.js,S1541,CODE_SMELL,CRITICAL,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/createClient.js,S134,CODE_SMELL,CRITICAL,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/extendedApi.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/extendedApi.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/extendedApi.js,S139,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/extendedApi.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/extendedApi.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/extendedApi.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/extendedApi.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/extendedApi.js,S117,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/extendedApi.js,S100,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/extendedApi.js,S1526,CODE_SMELL,BLOCKER,pitfall
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/extendedApi.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/extendedApi.js,S117,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/extendedApi.js,S100,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1135,CODE_SMELL,INFO,cwe
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3798,CODE_SMELL,MAJOR,
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S100,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S100,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1135,CODE_SMELL,INFO,cwe
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S117,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S100,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3798,CODE_SMELL,MAJOR,
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S100,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3776,CODE_SMELL,CRITICAL,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S126,CODE_SMELL,CRITICAL,
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1774,CODE_SMELL,MAJOR,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S126,CODE_SMELL,CRITICAL,
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1774,CODE_SMELL,MAJOR,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3798,CODE_SMELL,MAJOR,
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S100,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3776,CODE_SMELL,CRITICAL,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1541,CODE_SMELL,CRITICAL,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S117,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S2138,CODE_SMELL,MINOR,suspicious
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1135,CODE_SMELL,INFO,cwe
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S117,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3776,CODE_SMELL,CRITICAL,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1541,CODE_SMELL,CRITICAL,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S117,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S2138,CODE_SMELL,MINOR,suspicious
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1135,CODE_SMELL,INFO,cwe
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S117,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3776,CODE_SMELL,CRITICAL,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1541,CODE_SMELL,CRITICAL,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S103,CODE_SMELL,MAJOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1067,CODE_SMELL,CRITICAL,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1535,BUG,MAJOR,
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3776,CODE_SMELL,CRITICAL,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1541,CODE_SMELL,CRITICAL,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S103,CODE_SMELL,MAJOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1067,CODE_SMELL,CRITICAL,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1535,BUG,MAJOR,
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S117,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S100,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S117,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S100,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S117,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S100,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S100,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S117,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S117,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S100,CODE_SMELL,MINOR,convention
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,1f730a803ae2e6482b21ca7cd1382d380831be08,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
