project,commit_hash,file_name,rule,type,severity,tags
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/type/validate.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/utilities/assertValidName.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/characterClasses.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/characterClasses.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/characterClasses.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/characterClasses.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/characterClasses.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/characterClasses.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/characterClasses.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/characterClasses.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/characterClasses.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/ExecutableDefinitionsRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/FieldsOnCorrectTypeRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/FragmentsOnCompositeTypesRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/KnownArgumentNamesRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/KnownFragmentNamesRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/KnownTypeNamesRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/LoneAnonymousOperationRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/NoFragmentCyclesRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/NoUndefinedVariablesRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/NoUnusedFragmentsRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/NoUnusedVariablesRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/OverlappingFieldsCanBeMergedRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/SingleFieldSubscriptionsRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/UniqueDirectivesPerLocationRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/UniqueFragmentNamesRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/UniqueInputFieldNamesRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/UniqueOperationNamesRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/ValuesOfCorrectTypeRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/VariablesAreInputTypesRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/VariablesInAllowedPositionRule.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/validate.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/validate.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/jsutils/toObjMap.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/jsutils/toObjMap.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/utilities/buildASTSchema.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/utilities/extendSchema.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/blockString.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/blockString.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/utilities/stripIgnoredCharacters.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/utilities/typedQueryDocumentNode.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/utilities/typedQueryDocumentNode.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/utilities/typedQueryDocumentNode.ts,S4204,CODE_SMELL,MAJOR,pitfall
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/utilities/typedQueryDocumentNode.ts,S4204,CODE_SMELL,MAJOR,pitfall
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/OverlappingFieldsCanBeMergedRule.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/OverlappingFieldsCanBeMergedRule.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/OverlappingFieldsCanBeMergedRule.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/OverlappingFieldsCanBeMergedRule.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/OverlappingFieldsCanBeMergedRule.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/OverlappingFieldsCanBeMergedRule.ts,S134,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/OverlappingFieldsCanBeMergedRule.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/SingleFieldSubscriptionsRule.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/SingleFieldSubscriptionsRule.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/validation/rules/SingleFieldSubscriptionsRule.ts,S134,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/type/introspection.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/type/introspection.ts,S3524,CODE_SMELL,MINOR,convention|es2015
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/type/introspection.ts,S4144,CODE_SMELL,MAJOR,confusing|duplicate|suspicious
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/collectFields.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/collectFields.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/collectFields.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/collectFields.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/collectFields.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/collectFields.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/ast.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/ast.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/ast.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/ast.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/ast.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/ast.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/ast.ts,S4204,CODE_SMELL,MAJOR,pitfall
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/index.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/index.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S1528,CODE_SMELL,MINOR,suspicious
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S1528,CODE_SMELL,MINOR,suspicious
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S1528,CODE_SMELL,MINOR,suspicious
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S909,CODE_SMELL,MINOR,bad-practice
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S134,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S134,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S4204,CODE_SMELL,MAJOR,pitfall
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S126,CODE_SMELL,CRITICAL,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S4204,CODE_SMELL,MAJOR,pitfall
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S4204,CODE_SMELL,MAJOR,pitfall
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/index.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/index.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/index.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/index.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/visitor.ts,S4204,CODE_SMELL,MAJOR,pitfall
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S139,CODE_SMELL,MINOR,convention
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/error/GraphQLError.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/error/index.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/error/index.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/error/index.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/error/index.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/error/GraphQLError.ts,S126,CODE_SMELL,CRITICAL,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/ast.ts,S2966,CODE_SMELL,MINOR,unpredictable
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/parser.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/parser.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/parser.ts,S131,CODE_SMELL,CRITICAL,cwe
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/parser.ts,S131,CODE_SMELL,CRITICAL,cwe
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/type/scalars.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/type/scalars.ts,S103,CODE_SMELL,MAJOR,convention
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/type/scalars.ts,S103,CODE_SMELL,MAJOR,convention
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/type/scalars.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S3358,CODE_SMELL,MAJOR,confusing
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S3358,CODE_SMELL,MAJOR,confusing
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S125,CODE_SMELL,MAJOR,unused
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S135,CODE_SMELL,MINOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S881,CODE_SMELL,MAJOR,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S1066,CODE_SMELL,MAJOR,clumsy
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/lexer.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/printString.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/printString.ts,S6324,BUG,MAJOR,regex
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/printString.ts,S6324,BUG,MAJOR,regex
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/printString.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/printer.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/printer.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/jsutils/isIterableObject.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/jsutils/keyMap.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/jsutils/keyValMap.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/jsutils/naturalCompare.ts,S1451,CODE_SMELL,BLOCKER,
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/jsutils/naturalCompare.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/jsutils/naturalCompare.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/collectFields.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/collectFields.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/collectFields.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/collectFields.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/collectFields.ts,S131,CODE_SMELL,CRITICAL,cwe
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/collectFields.ts,S909,CODE_SMELL,MINOR,bad-practice
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/collectFields.ts,S909,CODE_SMELL,MINOR,bad-practice
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/collectFields.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/collectFields.ts,S909,CODE_SMELL,MINOR,bad-practice
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/collectFields.ts,S909,CODE_SMELL,MINOR,bad-practice
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/collectFields.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,30b446938a9b5afeb25c642d8af1ea33f6c849f3,src/execution/collectFields.ts,S1537,CODE_SMELL,MINOR,cross-browser
