project,commit_hash,file_name,rule,type,severity,tags
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S1541,CODE_SMELL,CRITICAL,brain-overload
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S126,CODE_SMELL,CRITICAL,
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S1066,CODE_SMELL,MAJOR,clumsy
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3798,CODE_SMELL,MAJOR,
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3798,CODE_SMELL,MAJOR,
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/editor.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,blots/scroll.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,blots/scroll.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,blots/block.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,blots/cursor.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S126,CODE_SMELL,CRITICAL,
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,000b9d964f53b57d14520f43083adf3a25145c11,formats/list.js,S1774,CODE_SMELL,MAJOR,brain-overload
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/quill.js,S3798,CODE_SMELL,MAJOR,
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/quill.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/clipboard.js,S3776,CODE_SMELL,CRITICAL,brain-overload
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/clipboard.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/clipboard.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/clipboard.js,S3798,CODE_SMELL,MAJOR,
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/toolbar.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/toolbar.js,S1774,CODE_SMELL,MAJOR,brain-overload
quill,000b9d964f53b57d14520f43083adf3a25145c11,_develop/browsers.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,_develop/browsers.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,_develop/browsers.js,S3798,CODE_SMELL,MAJOR,
quill,000b9d964f53b57d14520f43083adf3a25145c11,_develop/browsers.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,_develop/browsers.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,000b9d964f53b57d14520f43083adf3a25145c11,_develop/browsers.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,_develop/browsers.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,000b9d964f53b57d14520f43083adf3a25145c11,_develop/browsers.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,000b9d964f53b57d14520f43083adf3a25145c11,_develop/browsers.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/selection.js,S1541,CODE_SMELL,CRITICAL,brain-overload
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/selection.js,S1067,CODE_SMELL,CRITICAL,brain-overload
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/selection.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/clipboard.js,S3798,CODE_SMELL,MAJOR,
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/clipboard.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/toolbar.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/toolbar.js,S1774,CODE_SMELL,MAJOR,brain-overload
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S3776,CODE_SMELL,CRITICAL,brain-overload
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1541,CODE_SMELL,CRITICAL,brain-overload
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1438,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/snow.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/keyboard.js,S126,CODE_SMELL,CRITICAL,
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/snow.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/snow.js,S1440,CODE_SMELL,MAJOR,suspicious
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/snow.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/snow.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/snow.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/snow.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/snow.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/snow.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/snow.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/snow.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/snow.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,quill.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/bubble.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/bubble.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/bubble.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/bubble.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/bubble.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/bubble.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/bubble.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/bubble.js,S126,CODE_SMELL,CRITICAL,
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/bubble.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/bubble.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/bubble.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/bubble.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/bubble.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/bubble.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/bubble.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/snow.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/snow.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,ui/tooltip.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,ui/tooltip.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,ui/tooltip.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/bubble.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/bubble.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,blots/scroll.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
quill,000b9d964f53b57d14520f43083adf3a25145c11,blots/scroll.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,blots/scroll.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
quill,000b9d964f53b57d14520f43083adf3a25145c11,blots/scroll.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
quill,000b9d964f53b57d14520f43083adf3a25145c11,blots/scroll.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
quill,000b9d964f53b57d14520f43083adf3a25145c11,blots/scroll.js,S126,CODE_SMELL,CRITICAL,
quill,000b9d964f53b57d14520f43083adf3a25145c11,blots/block.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/quill.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/quill.js,S139,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/quill.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/syntax.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/syntax.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/syntax.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/clipboard.js,S3798,CODE_SMELL,MAJOR,
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/clipboard.js,S139,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,formats/code.js,S139,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,formats/code.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,formats/code.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,formats/code.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,formats/code.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,formats/code.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,formats/code.js,S1774,CODE_SMELL,MAJOR,brain-overload
quill,000b9d964f53b57d14520f43083adf3a25145c11,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/polyfill.js,S1451,CODE_SMELL,BLOCKER,
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/polyfill.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/polyfill.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/polyfill.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,ui/picker.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/toolbar.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/toolbar.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/toolbar.js,S1537,CODE_SMELL,MINOR,cross-browser
quill,000b9d964f53b57d14520f43083adf3a25145c11,modules/formula.js,S3798,CODE_SMELL,MAJOR,
quill,000b9d964f53b57d14520f43083adf3a25145c11,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,000b9d964f53b57d14520f43083adf3a25145c11,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,000b9d964f53b57d14520f43083adf3a25145c11,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,000b9d964f53b57d14520f43083adf3a25145c11,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,000b9d964f53b57d14520f43083adf3a25145c11,ui/icons.js,S3723,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/editor.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/editor.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/emitter.js,S1451,CODE_SMELL,BLOCKER,
quill,000b9d964f53b57d14520f43083adf3a25145c11,core/selection.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,000b9d964f53b57d14520f43083adf3a25145c11,themes/base.js,S1441,CODE_SMELL,MINOR,convention
