project,commit_hash,file_name,rule,type,severity,tags
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,rollup.config.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/shallowEqual.js,S3798,CODE_SMELL,MAJOR,
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/shallowEqual.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/shallowEqual.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/shallowEqual.js,S121,CODE_SMELL,CRITICAL,pitfall
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/shallowEqual.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/shallowEqual.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/shallowEqual.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/shallowEqual.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/shallowEqual.js,S121,CODE_SMELL,CRITICAL,pitfall
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/shallowEqual.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/shallowEqual.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/shallowEqual.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/connect.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/connect.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/connect.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mergeProps.js,S3798,CODE_SMELL,MAJOR,
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mergeProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/connect.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/connect.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/connect.js,S3723,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/connect.js,S3723,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/connect.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S3798,CODE_SMELL,MAJOR,
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S3723,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/connect.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/connect.js,S121,CODE_SMELL,CRITICAL,pitfall
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/connect.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/connect.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/verifySubselectors.js,S3723,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1774,CODE_SMELL,MAJOR,brain-overload
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S121,CODE_SMELL,CRITICAL,pitfall
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mapDispatchToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mapDispatchToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mapDispatchToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mapDispatchToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mapStateToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mapStateToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mergeProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mergeProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mergeProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mergeProps.js,S121,CODE_SMELL,CRITICAL,pitfall
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mergeProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mergeProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mergeProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mergeProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mergeProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mergeProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S3798,CODE_SMELL,MAJOR,
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S3723,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S121,CODE_SMELL,CRITICAL,pitfall
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1774,CODE_SMELL,MAJOR,brain-overload
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S3723,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/verifySubselectors.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/verifySubselectors.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/verifySubselectors.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/verifySubselectors.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/verifySubselectors.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/wrapMapToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/connect.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/connect.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/connect.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/connect.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/connect.js,S3723,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1135,CODE_SMELL,INFO,cwe
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/index.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mapDispatchToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mergeProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mergeProps.js,S121,CODE_SMELL,CRITICAL,pitfall
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mergeProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mergeProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S3723,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S121,CODE_SMELL,CRITICAL,pitfall
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S121,CODE_SMELL,CRITICAL,pitfall
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S121,CODE_SMELL,CRITICAL,pitfall
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S121,CODE_SMELL,CRITICAL,pitfall
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S121,CODE_SMELL,CRITICAL,pitfall
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S121,CODE_SMELL,CRITICAL,pitfall
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1774,CODE_SMELL,MAJOR,brain-overload
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/selectorFactory.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/verifyPlainObject.js,S3798,CODE_SMELL,MAJOR,
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/verifyPlainObject.js,S3723,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mapDispatchToProps.js,S3723,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/components/connectAdvanced.js,S3723,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/connect.js,S1131,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/connect/mapDispatchToProps.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/shallowEqual.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/verifyPlainObject.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/verifyPlainObject.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/components/connectAdvanced.js,S138,CODE_SMELL,MAJOR,brain-overload
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/components/connectAdvanced.js,S3723,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/warning.js,S1451,CODE_SMELL,BLOCKER,
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/warning.js,S3798,CODE_SMELL,MAJOR,
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/warning.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/warning.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/warning.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/warning.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/wrapActionCreators.js,S1451,CODE_SMELL,BLOCKER,
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/wrapActionCreators.js,S3798,CODE_SMELL,MAJOR,
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/wrapActionCreators.js,S1438,CODE_SMELL,MINOR,convention
react-redux,5f495b23bcf3f03e0bee85fa5f7b9c2afc193457,src/utils/wrapActionCreators.js,S1438,CODE_SMELL,MINOR,convention
react-redux,4be2626f288d36ed1b781bc8844a1355044a8f21,src/components/connectAdvanced.js,S1451,CODE_SMELL,BLOCKER,
react-redux,4be2626f288d36ed1b781bc8844a1355044a8f21,src/components/connectAdvanced.js,S3798,CODE_SMELL,MAJOR,
react-redux,4be2626f288d36ed1b781bc8844a1355044a8f21,src/components/connectAdvanced.js,S3776,CODE_SMELL,CRITICAL,brain-overload
react-redux,4be2626f288d36ed1b781bc8844a1355044a8f21,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,4be2626f288d36ed1b781bc8844a1355044a8f21,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,4be2626f288d36ed1b781bc8844a1355044a8f21,src/components/connectAdvanced.js,S1774,CODE_SMELL,MAJOR,brain-overload
react-redux,4be2626f288d36ed1b781bc8844a1355044a8f21,src/components/connectAdvanced.js,S3525,CODE_SMELL,CRITICAL,es2015
react-redux,4be2626f288d36ed1b781bc8844a1355044a8f21,src/components/Provider.js,S1451,CODE_SMELL,BLOCKER,
react-redux,4be2626f288d36ed1b781bc8844a1355044a8f21,src/components/Provider.js,S1441,CODE_SMELL,MINOR,convention
react-redux,4be2626f288d36ed1b781bc8844a1355044a8f21,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,4be2626f288d36ed1b781bc8844a1355044a8f21,src/components/connectAdvanced.js,S1441,CODE_SMELL,MINOR,convention
react-redux,4be2626f288d36ed1b781bc8844a1355044a8f21,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,4be2626f288d36ed1b781bc8844a1355044a8f21,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,4be2626f288d36ed1b781bc8844a1355044a8f21,src/components/Provider.js,S3798,CODE_SMELL,MAJOR,
react-redux,4be2626f288d36ed1b781bc8844a1355044a8f21,src/components/Provider.js,S1774,CODE_SMELL,MAJOR,brain-overload
react-redux,4be2626f288d36ed1b781bc8844a1355044a8f21,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,4be2626f288d36ed1b781bc8844a1355044a8f21,src/components/Provider.js,S3525,CODE_SMELL,CRITICAL,es2015
react-redux,4be2626f288d36ed1b781bc8844a1355044a8f21,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
